10.1016/S0735-1097(19)31111-8,4af95d50633711eaab9910604b8300cd
10.1109/TEM.2018.2854414,4e0df334633711eabf7c10604b8300cd
10.1007/s00339-017-1338-y,527e8b54633711eaa90310604b8300cd
10.5312/wjo.v8.i10.747,598722a6633711eab12310604b8300cd
10.1108/jmhtep-10-2018-0057,609424d4633711ea8c9210604b8300cd
10.1097/hjh.0000000000001274,61a016ae633711eaab8710604b8300cd
10.1007/s00421-014-2995-6,6489f8b6633711ea971010604b8300cd
10.1530/erp-17-0064,66e480e2633711ea8baf10604b8300cd
10.1007/s11936-018-0677-0,6930dc14633711eaa2e710604b8300cd
10.1186/s12575-019-0093-1,6b935252633711eaaf1610604b8300cd
10.1007/s10551-019-04133-8,6d101de6633711eab50d10604b8300cd
10.1182/blood-2018-06-856195,6e69b078633711ea943110604b8300cd
10.1051/0004-6361/201833304,6fe0626c633711eaa5f110604b8300cd
10.1186/s12887-016-0582-1,73c60be6633711ea869510604b8300cd
10.1186/s12913-017-2143-1,75120a98633711ea927710604b8300cd
10.1109/icip.2018.8451635,76330864633711eabc5010604b8300cd
10.1093/jnci/djn153,77893eb8633711eab48a10604b8300cd
10.7326/0003-4819-144-10-200605160-00005,7b534dec633711ea801e10604b8300cd
10.1161/CIRCULATIONAHA.108.817577,7dd6dbee633711ea9be610604b8300cd
10.1056/nejmoa062462,81cf2052633711ea983710604b8300cd
10.1161/hc4401.98414,8a8527be633711ea809210604b8300cd
10.1097/01.AOG.0000180394.08406.15,8f7ab9fe633711ea863310604b8300cd
10.1161/circoutcomes.112.966986,94c516b0633711ea962e10604b8300cd
10.22323/1.139.0087,9e248bc8633711eab7ab10604b8300cd
10.22323/1.164.0034,9f8df938633711ea99c610604b8300cd
10.22323/1.187.0072,a133351c633711eaa4b710604b8300cd
10.1103/PhysRevD.90.065013,a327de68633711ea961710604b8300cd
10.1103/PhysRevD.93.114514,a6eb10c8633711ea9a7d10604b8300cd
10.1051/epjconf/201817503004,a8c09dc2633711ea95c410604b8300cd
10.1103/PhysRevD.99.014509,aa99108a633711eaa5cd10604b8300cd
10.14202/vetworld.2015.777-782,b1b8ac2e633711eabf9010604b8300cd
10.18632/oncotarget.24694,b6a65240633711eaa8c410604b8300cd
10.3233/BLC-160071,b8d73868633711ea96b810604b8300cd
10.1017/s1365100514000765,ba8b1182633711eababe10604b8300cd
10.1016/j.euroecorev.2017.07.006,bb804a48633711ea938610604b8300cd
10.1111/jmcb.12514,bc21f102633711eaae2410604b8300cd
10.1002/jia2.25255,be539a4a633711eaa9da10604b8300cd
10.4155/fsoa-2018-0115,c1701dae633711eabf3b10604b8300cd
10.1007/s40264-019-00813-6,c3d1f7ba633711ea98a410604b8300cd
10.1056/NEJMoa1901111,c572e7dc633711eaa97a10604b8300cd
10.1016/j.plasmid.2019.03.003,ca286e86633711eabaf110604b8300cd
10.5588/ijtld.18.0324,cf2eee52633711eaaa8f10604b8300cd
10.1039/C8SC05263H,d037d336633711eab25010604b8300cd
10.32607/20758251-2018-10-4-125-128,d3ba0e7e633711ea927a10604b8300cd
10.1007/JHEP03(2019)026,d5f49018633711ea8c5e10604b8300cd
10.1017/s0950268819000074,d9a32c1e633711eaaa9a10604b8300cd
10.14569/ijacsa.2019.0100150,dc593462633711eabb7510604b8300cd
10.12932/ap-211218-0465,de5668ee633711eabcc510604b8300cd
10.1186/s13063-019-3273-z,e3103552633711ea934310604b8300cd
10.3390/ijerph15122612,e4c8058c633711eab90b10604b8300cd
10.1590/1807-57622017.0376,e6841ab8633711eab6a110604b8300cd
10.3389/fmats.2014.00012,ed2e7064633711ea9f9a10604b8300cd
10.1093/mnras/stz384,f0585f54633711ea980d10604b8300cd
10.15407/ubj90.04.111,f3986b5c633711eab8dc10604b8300cd
10.1016/j.comtox.2019.03.001,f850611c633711ea8bfe10604b8300cd
10.1155/2019/6804582,faa4f6ac633711ea847d10604b8300cd
10.3390/en12050802,fcc3b702633711eaa73610604b8300cd
10.1016/j.jtbi.2019.07.013,0275a00c633811ea92c610604b8300cd
10.1074/jbc.M116.736157,07614a94633811ea9ebf10604b8300cd
10.1136/archdischild-2018-315430,0d75deb8633811eaa14010604b8300cd
10.1021/cn400149k,138d3186633811eabc3810604b8300cd
10.1371/journal.pone.0112482,15bd2d0c633811eaa4a010604b8300cd
10.1183/13993003.01844-2015,18c42f1a633811eabe0910604b8300cd
10.1186/s13045-016-0293-y,1a2ba0c0633811ea8cba10604b8300cd
10.1099/jmmcr.0.005070,1fbe6c7e633811eab54910604b8300cd
10.1051/e3sconf/20198101010,23e77cfe633811eab93b10604b8300cd
10.1177/1094428119842640,25c7b676633811eaac6d10604b8300cd
10.1017/S0950268819000219,2b5ea052633811eab17a10604b8300cd
10.3923/jbs.2018.514.519,2e842264633811ea8bb910604b8300cd
10.1093/europace/euz033,30bcf638633811eaa21410604b8300cd
10.1093/nar/gkz164,328760e6633811ea9ba410604b8300cd
10.1016/j.heliyon.2019.e01400,367cbeb6633811ea9e8110604b8300cd
10.1007/s11306-019-1501-x,38ce1ff6633811ea9e3310604b8300cd
10.18632/oncotarget.26678,3bc3bf86633811ea967910604b8300cd
10.1155/2014/941709,3f9f0980633811ea940910604b8300cd
10.1071/py14177,41c31fd4633811ea850b10604b8300cd
10.1155/2011/137604,42c21afa633811ea8d7c10604b8300cd
10.3399/bjgp19x701777,442e1fcc633811eab5aa10604b8300cd
10.1080/14635240.2014.915758,46219234633811eaa57910604b8300cd
10.1080/14660970.2015.1082765,48581c62633811ea93c410604b8300cd
10.1080/17430437.2016.1173911,492a8fd0633811eaa8e210604b8300cd
10.1103/PhysRevD.99.032013,4c2cfeae633811ea9fdf10604b8300cd
10.1002/ece3.4905,4e6f9502633811eaabc410604b8300cd
10.1186/s12886-019-1073-6,50c6e8d4633811eaba8010604b8300cd
10.1093/cid/ciy1122,517bed7e633811eab02310604b8300cd
10.1016/j.bbamcr.2019.03.002,5528b43e633811ea87bd10604b8300cd
10.1002/jcop.22177,57bf51b8633811eab51a10604b8300cd
10.3889/oamjms.2019.085,5bda5a82633811ea8d5610604b8300cd
10.1186/s12864-019-5578-4,5e4a14c0633811ea8cec10604b8300cd
10.1093/cid/ciy1103,61588fd0633811eab54310604b8300cd
10.1123/mc.2018-0077,6545ff90633811ea914a10604b8300cd
10.1530/ERP-18-0069,69db0a94633811eab8f610604b8300cd
10.3390/cancers11020263,6adfaa4a633811eaa84c10604b8300cd
10.1002/epi4.12297,6f4dcff4633811eaaf3110604b8300cd
10.1016/j.physbeh.2019.02.034,70abf43a633811eaa92e10604b8300cd
10.1093/imammb/dqz007,7274634a633811eaa06510604b8300cd
10.1038/gt.2014.76,7a107074633811ea8d0910604b8300cd
10.14485/hbpr.5.1.11,7d78e540633811eabd3e10604b8300cd
10.1161/cir.0000000000000659,7eb5a4c6633811eab71710604b8300cd
10.12688/f1000research.13007.1,81a46778633811ea912410604b8300cd
10.1080/02508060.2013.827889,835e0bba633811eaa6dc10604b8300cd
10.1590/s0100-83582018360100008,8509f670633811eaa2f810604b8300cd
10.7717/peerj.1050,8b4a9bfa633811ea8e3e10604b8300cd
10.1126/science.351.6279.1358,8ce2655a633811eaa0fd10604b8300cd
10.1186/s13104-017-2652-3,8e075976633811eab72210604b8300cd
10.7759/cureus.2669,8fed3766633811ea895910604b8300cd
10.1088/1757-899x/471/8/082047,9226323a633811eaaf8710604b8300cd
10.1371/journal.pone.0158080,93aa2870633811ea8dc410604b8300cd
10.1016/j.ijppaw.2019.03.004,99f7eb68633811ea884210604b8300cd
10.1109/TPWRD.2018.2883828,9bfff258633811ea958210604b8300cd
10.20944/preprints201808.0215.v1,9eacd3b0633811eaa30110604b8300cd
10.1063/1.5067366,a023ac62633811ea9b8710604b8300cd
10.1016/j.drugpo.2018.11.001,a40fe3da633811ea92c910604b8300cd
10.1103/PhysRevLett.122.231802,a62b6fee633811eaae8e10604b8300cd
10.1115/1.4042791,adccf852633811ea971610604b8300cd
10.1038/s41598-019-39415-8,afbfccb6633811eab6be10604b8300cd
10.1007/s12560-019-09369-1,b36c4714633811ea80ac10604b8300cd
10.1016/j.ebiom.2019.02.014,b636e53a633811eaabfc10604b8300cd
10.1038/s41598-018-37769-z,ba5ce8e6633811ea8fb910604b8300cd
10.1016/j.jasrep.2019.02.018,bc736ca2633811ea8a1b10604b8300cd
10.4324/9781315600543,be72c258633811eaa74210604b8300cd
10.3201/eid2503.181601,c18bea3e633811eaba4b10604b8300cd
10.3747/co.26.4217,c590af1e633811eab6ab10604b8300cd
10.3201/eid2503.180894,c81db0d0633811eaa7eb10604b8300cd
10.1109/TII.2018.2849201,cbcf5824633811eaae2e10604b8300cd
10.1161/CIRCIMAGING.113.001127,7faf5390633911eab28410604b8300cd
10.1001/jamainternmed.2014.6278,81493efa633911ea9b6c10604b8300cd
10.1161/CIRCHEARTFAILURE.115.002115,84821e3a633911ea96b110604b8300cd
10.1016/j.amepre.2016.08.041,86d7eb94633911ea827910604b8300cd
10.1088/1742-6596/1067/2/022009,8b031d2c633911ea844510604b8300cd
10.1007/JHEP01(2014)163,8cd65f86633911ea8a6310604b8300cd
10.1007/JHEP03(2014)032,918e04d2633911eaafb310604b8300cd
10.1103/PhysRevC.89.044906,963d9768633911eab39010604b8300cd
10.1103/PhysRevD.89.092005,9ac7cade633911ea93b910604b8300cd
10.1088/1748-0221/9/06/P06009,9e0343e8633911eab55710604b8300cd
10.1103/PhysRevD.90.032005,a329c734633911eab05510604b8300cd
10.1103/PhysRevD.90.032008,a622c092633911ea89b610604b8300cd
10.1016/j.physletb.2014.06.077,a959f230633911ea851410604b8300cd
10.1016/j.physletb.2014.09.048,ad7daaf6633911eaac1c10604b8300cd
10.1103/PhysRevD.90.112001,b0378194633911ea9f2610604b8300cd
10.1103/PhysRevD.90.112013,b749d4e6633911ea978210604b8300cd
10.1007/JHEP01(2015)096,bb5dff62633911eaa0bc10604b8300cd
10.1007/JHEP01(2015)053,be5042fe633911ea991d10604b8300cd
10.1103/PhysRevD.91.052009,c410a5a8633911eabe3b10604b8300cd
10.1016/j.physletb.2015.04.002,c8e34910633911eaa5f610604b8300cd
10.1016/j.physletb.2015.04.060,d04f95d2633911eab8c810604b8300cd
10.1103/PhysRevD.92.012003,d641617e633911eab9d010604b8300cd
10.1177/0267323115582149,da077788633911ea9b6b10604b8300cd
10.1016/j.physletb.2015.06.070,dbeae42c633911ea931c10604b8300cd
10.1016/j.physletb.2015.09.057,e0cfd466633911eab1cd10604b8300cd
10.1103/PhysRevD.91.092012,e64b71f8633911eaae0a10604b8300cd
10.1140/epjc/s10052-017-5115-z,e9e2b6d8633911ea8ef410604b8300cd
10.1161/CIRCULATIONAHA.113.004574,ebe280e2633911eab6af10604b8300cd
10.1371/journal.pgen.1006034,ee3170a8633911ea989210604b8300cd
10.1111/j.1365-2125.1988.tb03323.x,f1fb08a4633911ea8aa410604b8300cd
10.1167/iovs.11-8488,f3174b34633911eaaaa410604b8300cd
10.1016/j.ajo.2012.06.003,f58863e2633911eaa11810604b8300cd
10.1167/iovs.13-13217,f85a7a0a633911ea81b710604b8300cd
10.1371/journal.pone.0125188,fb9e2cf6633911eab7d010604b8300cd
10.1167/iovs.16-19072,fde6dd34633911ea8de910604b8300cd
10.1017/S0952523816000092,0018855a633a11eabbd910604b8300cd
10.1167/tvst.7.3.21,021c1f68633a11ea963610604b8300cd
10.3906/kim-1808-47,07f05546633a11ea9d3010604b8300cd
10.1074/jbc.274.11.7309,0e3deef0633a11eab4af10604b8300cd
10.1042/BJ20111474,1132a334633a11ea8bd810604b8300cd
10.1103/PhysRevD.100.031102,1efe67ec633a11eaa47e10604b8300cd
10.3390/inorganics4020016,22816468633a11ea81e310604b8300cd
10.1108/rausp-04-2018-011,24e11a9a633a11ea8ee810604b8300cd
10.1371/journal.pone.0224362,27c1de28633a11eaade810604b8300cd
10.14419/ijet.v7i3.2.15467,2c361bcc633a11ea90e310604b8300cd
10.1128/JB.01157-09,308a526c633a11eaade010604b8300cd
10.1016/j.ijid.2018.11.302,3b282c0c633a11ea809a10604b8300cd
10.1073/pnas.1508509112,3d0cd0b6633a11eab46010604b8300cd
10.1021/acs.biochem.5b01166,426b71f4633a11ea9a7010604b8300cd
10.1021/acs.chemrestox.7b00074,44aea34c633a11eab77b10604b8300cd
10.1007/JHEP06(2019)144,4a62f9a6633a11ea9ab410604b8300cd
10.1103/physreva.99.023414,4e78a9e4633a11ea8be610604b8300cd
10.1016/j.nuclphysa.2018.11.020,50f09f10633a11ea90a110604b8300cd
10.1016/j.nuclphysa.2018.09.060,521e43e2633a11ea85ac10604b8300cd
10.1016/j.nuclphysa.2018.12.004,54c8b32e633a11ea978910604b8300cd
10.1016/j.nuclphysa.2018.10.063,568a92cc633a11eaaeee10604b8300cd
10.1016/j.nuclphysa.2018.09.078,57cd4318633a11eaac1d10604b8300cd
10.1016/j.nuclphysa.2018.11.024,59987028633a11ea990a10604b8300cd
10.1016/j.nuclphysa.2018.09.023,5b239066633a11eaa1f410604b8300cd
10.1016/j.nuclphysa.2018.11.026,5bfdca76633a11eabb2210604b8300cd
10.1016/j.nuclphysa.2018.09.062,60174ab6633a11eaaec410604b8300cd
10.1016/j.scriptamat.2018.11.008,6174368c633a11ea80f210604b8300cd
10.1016/j.nuclphysa.2018.10.028,64fa6652633a11eaba7410604b8300cd
10.1016/j.nuclphysa.2018.08.031,664d67f4633a11ea82c910604b8300cd
10.1016/j.nuclphysa.2018.10.079,67d92458633a11ea93ac10604b8300cd
10.1016/j.cub.2019.01.012,68ff9ff8633a11eabe5e10604b8300cd
10.3389/fcimb.2019.00007,6c9de802633a11ea908810604b8300cd
10.1007/s00392-019-01432-y,6e698a18633a11eaa25a10604b8300cd
10.1371/journal.pone.0212491,6fb3da76633a11ea961410604b8300cd
10.1074/jbc.M115.661280,725f821e633a11ea83d910604b8300cd
10.1186/s13601-016-0122-y,790518c2633a11eab4ab10604b8300cd
10.1177/2333794X19835235,7bdb739c633a11eaa1cc10604b8300cd
10.1525/mp.2018.35.5.573,7cb315f6633a11ea966a10604b8300cd
10.1017/S1041610218000121,7ea28e78633a11eab43c10604b8300cd
10.1186/s12014-015-9090-9,810f3c46633a11ea96ee10604b8300cd
10.1038/nature18003,82701e7a633a11eaa12710604b8300cd
10.1172/JCI90188,85cb2600633a11ea96e710604b8300cd
10.1016/j.tust.2019.01.025,882bc606633a11eaba2510604b8300cd
10.1088/1741-4326/aafe23,8b85952e633a11ea8d4c10604b8300cd
10.1038/s41598-019-38537-3,8e23f874633a11eab84310604b8300cd
10.1103/PhysRevLett.114.189902,9062bda4633a11eab70a10604b8300cd
10.1103/PhysRevLett.108.062701,9243e068633a11eab99310604b8300cd
10.1140/epja/i2017-12224-7,9432bcbe633a11ea9fe210604b8300cd
10.1038/s41567-018-0292-8,952424c2633a11eaaaf110604b8300cd
10.1103/PhysRevD.99.032008,984782c0633a11ea95c210604b8300cd
10.1103/PhysRevD.77.032006,9afaf17a633a11eab9d710604b8300cd
10.1103/PhysRevC.99.024905,9d89ed9e633a11ea876010604b8300cd
10.1103/PhysRevLett.122.054802,a114899c633a11eaa9f410604b8300cd
10.12688/f1000research.12717.1,aab255e4633a11eaaf2e10604b8300cd
10.1136/bmjopen-2018-024036,ad20fda8633a11eab1f110604b8300cd
10.1002/ajp.22954,aff473ac633a11eab8ad10604b8300cd
10.1140/epjc/s10052-019-6556-3,b1123c5c633a11ea880b10604b8300cd
10.1016/j.jbi.2017.11.008,b4271d7a633a11ea93b710604b8300cd
10.1136/bmjopen-2018-022543,b5f0eb34633a11eaace310604b8300cd
10.1093/nar/gkz074,b89a492e633a11eabba910604b8300cd
10.1186/s12886-019-1055-8,c0dba16e633a11eab78610604b8300cd
10.1007/s10549-018-05113-8,c599adb8633a11eaba0010604b8300cd
10.1099/mic.0.000777,c6f78324633a11eabffc10604b8300cd
10.1016/j.clnu.2019.01.016,cf3bbf3a633a11ea806110604b8300cd
10.1038/s41398-019-0402-0,d3149692633a11ea928e10604b8300cd
10.1016/S2352-4642(19)30020-3,d7abe6ba633a11ea9b4b10604b8300cd
10.1177/1178221818822979,d9731cb4633a11ea803810604b8300cd
10.1016/S0550-3213(03)00546-7,e5dbd52c633a11eaa10710604b8300cd
10.1016/S0550-3213(02)00541-2,e8140b5a633a11eaac5d10604b8300cd
10.1007/JHEP09(2015)187,ea977022633a11ea8aff10604b8300cd
10.1007/s00220-012-1428-9,ec0ac5f0633a11ea9b3c10604b8300cd
10.1103/PhysRevD.96.121901,ee70e324633a11eaa12c10604b8300cd
10.1016/S0550-3213(99)00749-X,f19c2eb4633a11eabf1710604b8300cd
10.1016/0550-3213(93)90582-A,f500d134633a11eaa03a10604b8300cd
10.1103/PhysRevLett.121.131601,f6da53ae633a11ea87bb10604b8300cd
10.1016/S0550-3213(01)00298-X,f8815c02633a11eab2be10604b8300cd
10.1142/9789812775344_0045,fa42781c633a11eabf4f10604b8300cd
10.1093/ajcn/nqy272,fd88c21c633a11ea972f10604b8300cd
10.1136/bmj.l737,006eaa9c633b11ea9f8610604b8300cd
10.15640/ijlc.v5n1a8,024dd1d4633b11ea888110604b8300cd
10.1016/j.molbiopara.2010.03.015,0455fe3a633b11ea929b10604b8300cd
10.11124/jbisrir-2015-1926,07b59878633b11ea8eb110604b8300cd
10.1016/j.pss.2018.12.003,09febd12633b11eab53010604b8300cd
10.1093/mnras/sty1109,1263c194633b11ea83b110604b8300cd
10.1186/s12966-019-0768-7,149d7e10633b11ea89f310604b8300cd
10.1051/0004-6361/201834064,15c9ea70633b11eaa6ba10604b8300cd
10.1016/j.ejor.2019.01.017,17aeb5d2633b11eaafd710604b8300cd
10.1103/PhysRevLett.122.023902,19bab27a633b11ea93f410604b8300cd
10.1080/00223980.2019.1567453,1f9dff8a633b11ea929c10604b8300cd
10.1038/s41522-018-0075-0,234dd0ae633b11eab26410604b8300cd
10.1073/pnas.1821197116,2574cb68633b11eaba0e10604b8300cd
10.1016/j.jhydrol.2018.12.069,2b5fb9c8633b11eaa02c10604b8300cd
10.1080/09537287.2018.1520316,2f8d5ab8633b11ea811510604b8300cd
10.21037/tlcr.2018.09.25,31a27dca633b11ea918b10604b8300cd
10.1007/JHEP01(2019)040,33d202ae633b11eaa03510604b8300cd
10.1103/PhysRevD.99.012010,36445302633b11eab65410604b8300cd
10.1161/JAHA.119.011953,3c1d1a50633b11ea9d3c10604b8300cd
10.2340/00015555-2888,3d57b55c633b11eab5c310604b8300cd
10.1017/S1365100516001115,40233be9633b11ea9bd410604b8300cd
10.1007/s10288-017-0348-0,417c7dfe633b11ea89f410604b8300cd
10.1177/2325967118822450,43a0ba00633b11ea8e0310604b8300cd
10.1371/journal.pone.0206507,46c1812c633b11eaa17910604b8300cd
10.18632/oncotarget.26562,49e66518633b11ea8fa810604b8300cd
10.1016/j.geomorph.2019.01.018,4ba07d58633b11eab9cb10604b8300cd
10.4208/cicp.OA-2018-0140,507da51a633b11ea90f010604b8300cd
10.1371/journal.pone.0210913,582717a4633b11eaafee10604b8300cd
10.3390/ijerph15112538,5c20df14633b11ea826310604b8300cd
10.2514/1.J057544,5eff9ca8633b11ea920510604b8300cd
10.1136/jfprhc-2014-100880,61238a92633b11ea8fda10604b8300cd
10.1136/ejhpharm-2018-001805,645a9426633b11ea96fc10604b8300cd
10.1039/c7ra03046k,677da38a633b11ea907f10604b8300cd
10.1155/2018/3140473,6e3cb0fa633b11ea8b3410604b8300cd
10.1094/pdis-07-16-1030-re,72073418633b11eaa6f810604b8300cd
10.1016/j.wneu.2019.01.024,746bcacc633b11ea896810604b8300cd
10.1038/s41598-018-36969-x,772ccbb0633b11eab4b010604b8300cd
10.1007/s10549-018-05110-x,79857d4c633b11eaa09910604b8300cd
10.1186/s13054-019-2322-z,7ae9450a633b11ea95fc10604b8300cd
10.3233/JAD-180763,7c56cf66633b11eaab4d10604b8300cd
10.1128/AAC.01964-18,7e0291f6633b11eab0b210604b8300cd
10.1038/s41467-018-08054-4,812974ec633b11eab51710604b8300cd
10.3934/dcds.2019101,85d533a8633b11ea9a2e10604b8300cd
10.26508/lsa.201900298,8aac90f4633b11eabb6410604b8300cd
10.2196/10171,96cb9d68633b11ea878b10604b8300cd
10.1039/C8SC05489D,990f1c48633b11eaad8610604b8300cd
10.1002/14651858.CD013189,9b797e22633b11eaa1ef10604b8300cd
10.1038/s41467-018-08276-6,9e541d42633b11ea80cd10604b8300cd
10.3847/1538-4357/ab578c,a197a7b8633b11ea813c10604b8300cd
10.1016/j.jalz.2018.07.217,a506cf8c633b11eab59d10604b8300cd
10.1016/j.ejso.2019.01.005,a78a33ee633b11ea913210604b8300cd
10.1016/j.engstruct.2019.01.050,aad6e4c8633b11ea980a10604b8300cd
10.2337/dc15-1676,ad50d4cc633b11ea9cbc10604b8300cd
10.1093/mnras/stz277,b29f7154633b11ea839a10604b8300cd
10.1109/pac.2007.4440995,b4c274b8633b11eaa50610604b8300cd
10.15537/smj.2019.1.23337,b6b7df36633b11ea8b5f10604b8300cd
10.1084/jem.20161517,c62f80a6633b11eab17d10604b8300cd
10.1523/JNEUROSCI.3648-16.2017,c8a33000633b11ea9cf010604b8300cd
10.29333/ejmste/102356,d1984fc6633b11eaae9210604b8300cd
10.1080/20008198.2018.1556552,d5ea1486633b11ea9d6b10604b8300cd
10.2471/BLT.18.220087,dbeb4490633b11eab20f10604b8300cd
10.1016/j.cpr.2016.04.009,ddc67438633b11eaa1d010604b8300cd
10.1093/scan/nsy085,df47f898633b11eaac6710604b8300cd
10.1093/scan/nsu156,e13881ba633b11eaa83b10604b8300cd
10.3390/children4070059,e3042362633b11eaa11d10604b8300cd
10.1136/bmjopen-2015-008693,e4aefb76633b11eab61010604b8300cd
10.14321/waterpathogens.40,e8613d28633b11ea80bd10604b8300cd
10.1016/j.engstruct.2019.01.007,eb2aa0d2633b11eabe8a10604b8300cd
10.1038/s41467-018-03964-9,ed4f04f0633b11ea9b9410604b8300cd
10.1128/AAC.02187-18,efeacfae633b11ea9d7210604b8300cd
10.1364/OL.39.004800,f2dc4ed4633b11ea9def10604b8300cd
10.1515/afmnai-2016-0027,f58c61da633b11eaadb510604b8300cd
10.1080/14737167.2019.1575730,fae62050633b11eab44310604b8300cd
10.1007/s11306-018-1462-5,fc509d9e633b11ea907e10604b8300cd
10.1117/1.OE.56.3.033101,fe7722ee633b11ea9eed10604b8300cd
10.1002/ppap.201700228,0a9480fa633c11ea89b010604b8300cd
10.1287/orsc.1110.0692,1067f12e633c11ea9d2b10604b8300cd
10.1111/liv.13588,1239ac5c633c11ea8e1310604b8300cd
10.5465/amp.2015.0150,15aec9de633c11eaac6f10604b8300cd
10.1016/j.adro.2016.10.004,16ca7058633c11eabe8710604b8300cd
10.3389/fpsyt.2018.00708,1ba74890633c11ea843d10604b8300cd
10.1111/1754-9485.12844,1ed4b882633c11ea8eef10604b8300cd
10.1371/journal.pntd.0006803,21ea5c00633c11eab18310604b8300cd
10.1164/rccm.201812-2281LE,27be4136633c11ea932210604b8300cd
10.1186/s13063-018-3069-6,2b03ee34633c11eaa25a10604b8300cd
10.1089/aid.2018.0304,2ca3f286633c11ea875f10604b8300cd
10.3390/vaccines7010004,2f7dce76633c11eabcb010604b8300cd
10.1172/jci.insight.124643,31a00e92633c11ea85d810604b8300cd
10.1128/mra.01459-18,34713940633c11eaadc110604b8300cd
10.1186/s13071-018-3274-x,3651e74c633c11ea987310604b8300cd
10.1002/14651858.CD003753.pub4,3892cfe4633c11eabb9b10604b8300cd
10.1111/hex.12860,3a8d90ae633c11ea981310604b8300cd
10.1186/s12886-018-1000-2,3e50bf68633c11eaae0010604b8300cd
10.1186/s12881-018-0742-2,40aea01c633c11eaa7b110604b8300cd
10.1186/s12917-018-1762-z,45d65954633c11ea80f410604b8300cd
10.1093/carcin/bgz001,48eb8762633c11eaa46710604b8300cd
10.1186/s13063-018-3155-9,50b91b3a633c11ea982a10604b8300cd
10.22329/il.v34i4.4107,528693ba633c11ea96c610604b8300cd
10.3233/aac-170023,55d232ec633c11eab00710604b8300cd
10.1136/bmjopen-2018-022820,57d52fb0633c11ea8efc10604b8300cd
10.1111/oik.06016,59fc77dc633c11eab3af10604b8300cd
10.1111/area.12535,5f5ceb68633c11ea97e310604b8300cd
10.5194/gc-2-1-2019,61c94974633c11ea94ce10604b8300cd
10.1038/s41598-017-02337-4,67cfa96e633c11eaa7e210604b8300cd
10.4236/ce.2019.101003,6d224030633c11ea9ec510604b8300cd
10.1093/cid/cix1141,6ffda236633c11ea98ae10604b8300cd
10.1140/epjc/s10052-013-2606-4,77581548633c11ea9c1a10604b8300cd
10.1088/0004-637X/760/1/53,79a7ee06633c11eab10e10604b8300cd
10.1016/j.astropartphys.2010.02.009,7d2f569e633c11eaaf0c10604b8300cd
10.1088/1475-7516/2015/12/014,8067bec6633c11eab35310604b8300cd
10.3847/0004-637X/823/1/65,8245d3f6633c11ea90aa10604b8300cd
10.1007/JHEP07(2017)054,88274b06633c11ea8adb10604b8300cd
10.4274/tjod.22120,897e1c0a633c11eaabae10604b8300cd
10.1103/PhysRevD.96.062001,8aab9968633c11ea933910604b8300cd
10.1155/2015/493091,8d7b8c86633c11ea91b810604b8300cd
10.14744/nci.2016.65265,924ca6d4633c11ea9eeb10604b8300cd
10.14744/nci.2017.50480,94445ab6633c11eaa81410604b8300cd
10.1590/2175-35392018028705,95a737d8633c11ea999610604b8300cd
10.1029/2018GL079415,9806ecc2633c11ea822510604b8300cd
10.1371/journal.pone.0209797,9c2ff95c633c11eaaa5710604b8300cd
10.1088/0957-0233/27/12/125303,9edb78f0633c11ea808810604b8300cd
10.1007/s12265-018-9846-5,a3827c4a633c11eaa44710604b8300cd
10.1186/s13638-018-1308-x,a7f97636633c11ea8e6910604b8300cd
10.1088/1742-6596/1144/1/012014,a9913e24633c11eabd7610604b8300cd
10.12998/wjcc.v6.i16.1128,abc30c12633c11eaa97f10604b8300cd
10.1177/0309816818818084,adae65b0633c11ea95c810604b8300cd
10.1101/175265,ae6b57c6633c11eaa7ec10604b8300cd
10.4168/aair.2014.6.3.234,bcfdc55c633c11ea826610604b8300cd
10.21037/jtd.2017.02.59,c946995c633c11ea9f9610604b8300cd
10.1016/j.prosdent.2017.04.028,ca4bfb40633c11ea9d1f10604b8300cd
10.1016/j.ajpath.2013.12.026,d139d806633c11eabda510604b8300cd
10.1270/jsbbs.17073,d2c63000633c11ea856c10604b8300cd
10.17219/pim/62511,de31978a633c11ea9b0e10604b8300cd
10.1007/s10815-016-0819-9,e3232d38633c11ea829010604b8300cd
10.7759/cureus.2195,ec5969d4633c11eabefe10604b8300cd
10.1186/s13048-018-0438-4,f21890f8633c11ea9fed10604b8300cd
10.1186/s40425-018-0406-y,f39903ca633c11ea851d10604b8300cd
10.1103/PhysRevD.98.112015,fd67c0a6633c11ea834910604b8300cd
10.1111/cdev.12199,02de7768633d11ea9dbd10604b8300cd
10.1038/s41467-018-07826-2,045c526e633d11ea9c2210604b8300cd
10.5213/inj.1836174.087,0745bbbe633d11eaaaad10604b8300cd
10.1007/978-3-662-49630-5,0c91e88c633d11ea9d5c10604b8300cd
10.1007/s11657-018-0455-3,120a25ac633d11ea9a7610604b8300cd
10.15537/smj.2016.8.14570,12f8ce7e633d11ea8f8210604b8300cd
10.1103/PhysRevC.99.034908,2107eaca633d11eaa8bb10604b8300cd
10.3167/latiss.2013.060102,252511e8633d11ea873110604b8300cd
10.3368/aa.55.1.1,266a8062633d11eabc9f10604b8300cd
10.5472/mmj.2015.04018.3,2b6c66c2633d11ea8c8710604b8300cd
10.1103/PhysRevLett.111.101101,2ef46938633d11eaae1210604b8300cd
10.1016/S0550-3213(00)00510-1,31a6ec40633d11ea859a10604b8300cd
