10.1088/1742-6596/556/1/012067,5cfa2f64636a11eaa5ca10604b8300cd
10.1017/lst.2017.6,5f38a430636a11ea8ef910604b8300cd
10.1016/j.fct.2017.08.043,60a9d63a636a11ea873a10604b8300cd
10.1140/epjc/s10052-018-5595-5,6332680a636a11eab5bd10604b8300cd
10.1140/epjc/s10052-018-5605-7,67d8f35c636a11eaa48410604b8300cd
10.1103/PhysRevD.96.112010,6c5a2364636a11eaa2e710604b8300cd
10.1053/seiz.2001.0640,79ce9698636a11eabd6510604b8300cd
10.1053/seiz.2001.0668,7dd7734a636a11eaa38410604b8300cd
10.1136/bmjopen-2013-002564,81d83ae2636a11eaa9b210604b8300cd
10.3310/hta16340,8b3ad206636a11eab0c810604b8300cd
10.1017/S0007114509297248,92a8754c636a11ea986610604b8300cd
10.1136/jech.2011.142976k.78,944a9c2e636a11ea9acc10604b8300cd
10.1371/journal.pone.0072218,97619cba636a11eab1c710604b8300cd
10.1136/bmj.f6099,99082e58636a11ea975410604b8300cd
10.1136/gutjnl-2014-308285,9c83d63e636a11eaa7ca10604b8300cd
10.1038/ajg.2015.191,a087ac0c636a11ea81af10604b8300cd
10.1111/add.13081,a207cfd2636a11ea830310604b8300cd
10.1097/MIB.0000000000000802,a3bf27e8636a11ea9f9a10604b8300cd
10.1007/s12671-017-0799-6,a9351a7a636a11eaa34610604b8300cd
10.1016/j.healun.2014.01.003,abadf742636a11ea84ff10604b8300cd
10.1186/s12864-017-4086-7,adb3ff86636a11ea9a4510604b8300cd
10.1088/1742-6596/347/1/012013,afcd65d8636a11eab85b10604b8300cd
10.1371/journal.pmed.1002383,b27d28c8636a11eaa95a10604b8300cd
10.1016/j.neubiorev.2015.04.018,b7dbc470636a11eab35f10604b8300cd
10.3389/fnhum.2015.00552,b949c6d4636a11ea9f3810604b8300cd
10.1016/j.biopsycho.2017.07.003,bad0524a636a11eaa1c010604b8300cd
10.1038/s41598-017-06995-2,bc2ffaba636a11eaa6b910604b8300cd
10.1021/acs.analchem.8b00181,bee1441e636a11ea9d4510604b8300cd
10.1093/gji/ggx327,c04fde74636a11eaa83310604b8300cd
10.1136/bcr-2014-205405,c4e1d36c636a11eab33410604b8300cd
10.1136/bmjopen-2017-016291,c776bf76636a11ea862910604b8300cd
10.1242/jeb.147058,ca415952636a11ea88b210604b8300cd
10.1136/jech-2017-SSMAbstracts.94,cd36f436636a11eabb9210604b8300cd
10.1186/s12877-015-0008-1,d02f5024636a11ea8a3910604b8300cd
10.2139/ssrn.2120094,d2263f7a636a11ea8e2210604b8300cd
10.1007/s10606-017-9275-z,d586c1dc636a11ea951e10604b8300cd
10.1186/1475-2875-9-S2-I7,d7da690c636a11ea93fc10604b8300cd
10.1016/j.idcr.2014.10.003,d9e7c446636a11eaa56c10604b8300cd
10.1038/eye.2009.236,de1ed5c0636a11eaa90a10604b8300cd
10.1038/sj.eye.6700537,e01e4f50636a11ea9a3010604b8300cd
10.4269/ajtmh.12-0538,e2ccd9d0636a11eab92e10604b8300cd
10.15560/11.1.1553,e8292ba8636a11eaa6e410604b8300cd
10.1007/978-4-431-54628-3_32,f9f5a4e2636a11ea82d510604b8300cd
10.1270/jsbbs.64.38,fe451ca6636a11ea959410604b8300cd
10.3960/jslrt.54.111,01d9503a636b11ea8cf710604b8300cd
10.1038/srep16012,4f0f4964636b11ea87d310604b8300cd
10.3389/fgene.2014.00478,53f10098636b11eab78e10604b8300cd
10.1371/journal.pone.0155907,5867aa92636b11eaa0b410604b8300cd
10.4269/ajtmh.16-0410,5ab75abe636b11ea97d110604b8300cd
10.3389/fphar.2016.00475,5c2b9b8c636b11eaba4010604b8300cd
10.1371/journal.pone.0176974,5eb64fe4636b11eabe9b10604b8300cd
10.1017/s1748499510000072,645a78d2636b11ea8d3010604b8300cd
10.1093/ehjqcco/qcx005,671313f8636b11eaa0c510604b8300cd
10.1186/s12884-017-1448-8,6a92b14a636b11eab34010604b8300cd
10.1136/bmjpo-2017-000151,6c0605ba636b11ea9bc010604b8300cd
10.1136/vr.104378,6e8ebe90636b11ea9cf910604b8300cd
10.1242/jeb.163451,7205839c636b11eaaaec10604b8300cd
10.3389/fphar.2017.00519,73b9f864636b11eab3d710604b8300cd
10.3847/1538-4357/aa89ed,78347130636b11ea985510604b8300cd
10.1038/nature23304,7b91997a636b11eaaed310604b8300cd
10.1186/s12929-017-0376-2,83c35a50636b11ea8e2d10604b8300cd
10.1021/jacs.7b06905,88b191c0636b11eaa2f310604b8300cd
10.1021/acs.jpcc.7b06006,8d6783b4636b11eaa6b510604b8300cd
10.1093/gbe/evx137,90bdcd3a636b11eabcc710604b8300cd
10.1103/PhysRevD.96.112005,94494f7e636b11eaa74910604b8300cd
10.21010/ajtcam.v14i2.25,96be3522636b11eaba1010604b8300cd
10.1080/17470218.2017.1307430,9d22d002636b11eabe2910604b8300cd
10.3389/fimmu.2017.00981,9f0e766e636b11ea887b10604b8300cd
10.4271/2017-01-9379,a3affa76636b11ea842610604b8300cd
10.1056/nejmc1708646,a851a430636b11ea873e10604b8300cd
10.3847/1538-4357/aa81d2,a911f36c636b11eabae810604b8300cd
10.1007/s00205-018-1223-7,aaca5c9e636b11ea8ba510604b8300cd
10.1136/bmj.329.7463.459,ac5cccfe636b11ea92d410604b8300cd
10.1136/flgastro-2015-100617,aebc33e8636b11ea888c10604b8300cd
10.3389/fcimb.2017.00347,b07a8fa6636b11eabeb710604b8300cd
10.1111/fmii.12019,b26f355c636b11ea9ab310604b8300cd
10.1088/0004-637X/794/2/142,b5222bf4636b11ea88de10604b8300cd
10.1051/0004-6361/201730605,b6cbf152636b11eaa96410604b8300cd
10.1038/nature13820,bf70113e636b11eaa63510604b8300cd
10.1016/j.ijepes.2017.08.008,c1a22bb6636b11ea8fea10604b8300cd
10.1136/jnnp-2014-309236.155,c8cd9f70636b11ea9afc10604b8300cd
10.1136/jnnp-2014-309236.157,ca7a2390636b11eaa3c810604b8300cd
10.1212/NXI.0000000000000339,ce979658636b11eab2a110604b8300cd
10.1016/j.jhin.2015.12.020,d129c386636b11eabcda10604b8300cd
10.3991/ijoe.v13i04.6811,d47cdb4a636b11eaad9710604b8300cd
10.1161/STROKEAHA.114.007404,d6e0377e636b11eabc2710604b8300cd
10.1161/STROKEAHA.115.011331,d8980486636b11eaaba910604b8300cd
10.1161/CIRCULATIONAHA.115.018595,da763f68636b11ea8f7f10604b8300cd
10.1002/acm2.12143,dc224e64636b11eaafdc10604b8300cd
10.1155/2014/365101,dee743ac636b11ea825b10604b8300cd
10.1016/j.abrep.2017.07.003,e2d9dc68636b11ea959710604b8300cd
10.1124/mol.117.109017,e4e51526636b11ea9e1510604b8300cd
10.1090/proc/14065,ecdce368636b11eaa0f510604b8300cd
10.1007/s00209-016-1821-8,ef6243f0636b11ea83be10604b8300cd
10.1007/JHEP08(2017)035,f0fffd46636b11eab6f310604b8300cd
10.3847/1538-4357/aa813b,f46d4dc6636b11eaa3d210604b8300cd
10.1016/s0304-4203(97)00110-2,f9d40178636b11ea833710604b8300cd
10.1523/JNEUROSCI.0691-17.2017,0d30c534636c11ea815410604b8300cd
10.15376/biores.11.4.9438-9454,184cd618636c11eab7de10604b8300cd
10.3390/en9121017,1a73329c636c11eaa81910604b8300cd
10.12720/jcm.9.10.771-777,214aedd4636c11ea957e10604b8300cd
10.1186/s12881-017-0451-2,2509d446636c11ea806310604b8300cd
10.1212/NXI.0000000000000383,26947db8636c11ea90fd10604b8300cd
10.1007/s13163-017-0241-6,28746b0a636c11ea9ab610604b8300cd
10.21315/mjms2017.24.4.4,29a346da636c11ea8bd610604b8300cd
10.2514/6.2017-0968,2d4115cc636c11ea98b610604b8300cd
10.2514/1.J052946,2faef7a4636c11ea9cf410604b8300cd
10.3390/molecules22040532,3784c1f6636c11eab98310604b8300cd
10.4238/gmr.15017551,3b5d6de2636c11ea878e10604b8300cd
10.4238/gmr.15027841,3d0d4cde636c11ea817f10604b8300cd
10.1111/jvim.13594,3ea11ca4636c11eaa71310604b8300cd
10.1017/s1047951106000382,42c71a08636c11ea891410604b8300cd
10.1186/s12913-016-1726-6,449f1448636c11ea801b10604b8300cd
10.1079/bjn19880140,464bbf70636c11ea9b0f10604b8300cd
10.7600/jspfsm.56.36,47ef6b38636c11ea864510604b8300cd
10.1136/bmjopen-2017-017054,4a68bcf4636c11ea9ef810604b8300cd
10.1016/j.knosys.2017.09.008,4c501e10636c11ea86fa10604b8300cd
10.1080/13813455.2017.1364774,4ec7c268636c11ea9c4310604b8300cd
10.1186/1475-2875-10-205,5120e6cc636c11eaaa9310604b8300cd
10.1177/0022343311399130,55375592636c11ea8f8610604b8300cd
10.1080/21599165.2015.1063488,57be12cc636c11ea954310604b8300cd
10.1057/s41293-016-0032-6,598c9898636c11ea946e10604b8300cd
10.3390/toxins9030103,611b2b8a636c11eaad7110604b8300cd
10.4018/978-1-59904-243-5.ch012,6af1a9e8636c11eabcc410604b8300cd
10.1016/j.jses.2017.07.004,6e466d06636c11ea8d8e10604b8300cd
10.1111/j.1465-7295.2008.00123.x,7298a63e636c11eaac3810604b8300cd
10.1109/TMM.2016.2626969,78b56b2c636c11ea981510604b8300cd
10.1080/21693277.2016.1255159,7b36d3d8636c11ea876e10604b8300cd
10.2174/1573413712666160530123555,7d1d23ba636c11eab92d10604b8300cd
10.1371/journal.ppat.1005783,7f294566636c11eabe8210604b8300cd
10.2514/6.2012-3127,904e6edc636c11ea8fb410604b8300cd
10.1088/1748-0221/12/03/C03073,97ea465a636c11eab92a10604b8300cd
10.1073/pnas.1114831109,99e13580636c11eaa98910604b8300cd
10.1038/s41467-017-01273-1,9cfaceb6636c11ea877210604b8300cd
10.1183/09031936.00098414,9fb5b330636c11ea835b10604b8300cd
10.1136/flgastro-2013-100388,a40ddd38636c11eabcf810604b8300cd
10.1017/s0025727300070551,a5278688636c11ea817010604b8300cd
10.1073/pnas.1311183110,bb37b95c636c11ea922910604b8300cd
10.3892/ijo.2017.4087,bfddf61c636c11eaa0b410604b8300cd
10.1080/17512433.2017.1371590,c7afcbc2636c11ea83d010604b8300cd
10.1080/17502977.2017.1357701,c8aec536636c11eaac5710604b8300cd
10.3847/1538-4357/aa7da5,d3ab1f70636c11ea9d1d10604b8300cd
10.1016/0370-2693(83)90437-9,d54222ee636c11eaa52e10604b8300cd
10.1016/0550-3213(84)90045-2,d66519b4636c11eaa13610604b8300cd
10.1016/0370-2693(82)90365-3,d7b72f98636c11eaba7710604b8300cd
10.1016/0550-3213(87)90090-3,d91bb924636c11eaa6f110604b8300cd
10.1016/0370-2693(82)90498-1,dadf1d24636c11eaa6ea10604b8300cd
10.1016/0550-3213(85)90635-2,dc2b1962636c11eaa64b10604b8300cd
10.1093/gbe/evx091,e0ec05f6636c11eabeee10604b8300cd
10.1017/S0950268816001941,e5b137ac636c11eaabf110604b8300cd
10.1038/s41598-017-08101-y,e8029508636c11ea946610604b8300cd
10.1016/j.irfa.2017.08.010,ebc7e2e2636c11eaa1e710604b8300cd
10.1074/jbc.M110.136994,ed439a58636c11ea8b1310604b8300cd
10.1016/j.matbio.2015.02.007,f53266de636c11ea93c710604b8300cd
10.1080/19420862.2017.1304341,f7b04ba4636c11eab4fd10604b8300cd
10.1093/nar/18.1.13,00ca9a30636d11ea8a3b10604b8300cd
10.1111/1365-2656.12717,034d8746636d11eab2ea10604b8300cd
10.1016/j.physletb.2017.07.060,05885426636d11eaa91110604b8300cd
10.1123/jsep.2013-0133,199c13f4636d11ea852310604b8300cd
10.1016/j.psychsport.2015.04.007,1afa35ca636d11eab09a10604b8300cd
10.1016/j.ins.2017.08.026,1c96ddb6636d11eabd6210604b8300cd
10.1093/jac/dkw324,1f84d9a4636d11ea9f5c10604b8300cd
10.1017/s026646230521019x,23e23186636d11eab5b610604b8300cd
10.1186/1471-2334-10-364,25baeedc636d11eaa38d10604b8300cd
10.1007/s40273-017-0559-4,286c37d8636d11eaa6fd10604b8300cd
10.1111/coa.12956,2b2c72a8636d11ea9e5f10604b8300cd
10.1038/s41598-017-08644-0,2ced8d06636d11eab37910604b8300cd
10.1038/s41598-017-08581-y,31f4c67e636d11ea8d5c10604b8300cd
10.7187/gjat12420170701,3553e81c636d11eaacbe10604b8300cd
10.1074/jbc.M117.795047,38b6b506636d11eab7d410604b8300cd
10.1007/s00038-017-1008-z,3fab905e636d11eaa87810604b8300cd
10.1007/s00038-017-1007-0,41a2315e636d11eab8e410604b8300cd
10.1007/s00038-017-1003-4,435125fe636d11ea9b4a10604b8300cd
10.1074/mcp.M116.066019,459f4f8c636d11ea882010604b8300cd
10.1080/24699322.2017.1358403,4c0baec6636d11eabd7e10604b8300cd
10.22442/jlumhs.171620520,51714d80636d11eaa97510604b8300cd
10.1007/s10549-017-4427-x,53036fc0636d11ea83f910604b8300cd
10.1038/s41550-017-0092,56e47ec2636d11ea846c10604b8300cd
10.1039/c7ra06690b,5afaa1b6636d11eabed910604b8300cd
10.1111/nan.12178,5f3ed022636d11ea94a710604b8300cd
10.1136/gutjnl-2014-307263.278,623e7b36636d11eab3fc10604b8300cd
10.2147/DDDT.S54207,67c88e50636d11eaa00f10604b8300cd
10.1136/archdischild-2016-312117,6acc307a636d11ea9e2e10604b8300cd
10.1007/s00038-017-1012-3,6e384874636d11ea98a110604b8300cd
10.7860/jcdr/2017/28470.10377,71a527e4636d11ea822810604b8300cd
10.1093/ije/dyv163,76f08be8636d11ea8e5c10604b8300cd
10.2471/BLT.14.139113,789e484a636d11eaa90510604b8300cd
10.1371/journal.pone.0101131,7f893a02636d11ea8e2c10604b8300cd
10.1371/journal.pntd.0005833,819fba3a636d11ea90e710604b8300cd
10.1259/bjr.20150403,86a59468636d11eaa2c810604b8300cd
10.1259/bjr.20150967,895f8e92636d11ea896410604b8300cd
10.2463/mrms.tn.2015-0145,8b7a7c62636d11eabdb810604b8300cd
10.3934/cpaa.2015.14.285,992c3b88636d11eab9a210604b8300cd
10.1245/s10434-015-5002-5,a0803ef4636d11ea997110604b8300cd
10.1186/s13063-016-1336-y,a22d3818636d11eab25210604b8300cd
10.2174/1874836801610010122,a615bfec636d11ea8b4010604b8300cd
10.1016/j.ijsolstr.2016.11.012,af782e7e636d11ea822810604b8300cd
10.1088/1361-6463/aa7d35,b484702e636d11ea9db910604b8300cd
10.1002/14651858.CD011428.pub2,c70d8aca636d11ea83ac10604b8300cd
10.1002/14651858.cd012604,c7eb4618636d11ea8ec010604b8300cd
10.1097/MD.0000000000002936,cb917774636d11ea9e9f10604b8300cd
10.4269/ajtmh.16-0370,d01dc912636d11ea886210604b8300cd
10.1016/j.jinf.2014.06.011,d380bb74636d11eabf6f10604b8300cd
10.1164/rccm.201405-0864OC,d5df111e636d11ea865c10604b8300cd
10.1016/j.vaccine.2016.04.065,d7325f42636d11ea8c9f10604b8300cd
10.1186/s12890-015-0090-3,d8a9aa9e636d11ea819010604b8300cd
10.1126/science.aan0221,daa6b338636d11ea821310604b8300cd
10.1016/j.physletb.2017.12.043,e091c108636d11eaa6c110604b8300cd
10.1136/bmj.j3677,e74779fe636d11eaad2910604b8300cd
10.2147/AMEP.S127853,ea38aa00636d11eab99a10604b8300cd
10.1142/S0218127417300270,ee8ab8e4636d11ea94db10604b8300cd
10.1016/j.ijrobp.2017.04.026,f30f1be8636d11eabc7410604b8300cd
10.3406/rbph.1997.4171,f7539ba8636d11eab8b810604b8300cd
10.1093/mnras/stx874,fb4dace8636d11eaa60210604b8300cd
10.1016/j.bmc.2014.09.036,1bb176a2636e11ea9bee10604b8300cd
10.1111/dom.12621,1e096294636e11eaaa2110604b8300cd
10.3389/fmars.2017.00178,1ffcd0ec636e11eaba7110604b8300cd
10.1038/s41598-017-00529-6,21df9ed8636e11eaa3e310604b8300cd
10.1111/j.1365-2125.1987.tb03079.x,3cd2df9a636e11eaa03410604b8300cd
10.1111/j.1365-2125.1987.tb03074.x,3e77758c636e11ea8a7c10604b8300cd
10.1111/j.1365-2125.1985.tb05099.x,3fa98d98636e11eabca910604b8300cd
10.1111/j.1365-2125.1981.tb00534.x,4500fd80636e11ea837310604b8300cd
10.1136/bmj.302.6785.1151-c,4a9aea94636e11ea814c10604b8300cd
10.1136/thx.53.7.624,5bd9b28c636e11eaae6610604b8300cd
10.1111/j.1365-2125.1988.tb03359.x,5db72a1a636e11ea854010604b8300cd
10.1111/j.1365-2125.1991.tb05540.x,5f11f110636e11ea927110604b8300cd
10.1111/j.1365-2125.1991.tb03963.x,60527d4c636e11ea911410604b8300cd
10.1111/j.1365-2125.1995.tb05765.x,61c6e2e4636e11ea97f110604b8300cd
10.1183/09031936.04.00014304,64aacca4636e11ea9de410604b8300cd
10.1183/09031936.03.00105902,67993c2c636e11ea80b010604b8300cd
10.1136/jmg.23.1.46,6d5d19de636e11eaa77110604b8300cd
10.1183/09031936.04.00088404,76d11352636e11ea871210604b8300cd
10.1136/adc.66.9.1101-b,78fb1888636e11eab73110604b8300cd
10.1183/09031936.00102108,7c0dd7f8636e11eaaf5b10604b8300cd
10.1136/adc.69.3_Spec_No.295,806786a8636e11eab7f310604b8300cd
10.1002/ejp.731,85f7b110636e11ea9f1510604b8300cd
10.1136/adc.67.10_Spec_No.1174,8796f098636e11eab95b10604b8300cd
10.1136/bjo.68.10.698,8d271ae8636e11eab10810604b8300cd
10.1136/adc.68.5_Spec_No.534,9572ecd4636e11eabf7910604b8300cd
10.1136/thx.36.7.508,984d624a636e11ea931a10604b8300cd
10.1042/cs0630017,9b8970a4636e11eabd2a10604b8300cd
10.1042/cs0650065,9dc2b5ca636e11eabfbb10604b8300cd
10.1136/adc.69.5_Spec_No.479,9fe1e712636e11ea8ed010604b8300cd
10.1136/bmj.297.6662.1511,a3ad7554636e11eab91510604b8300cd
10.1136/thx.44.12.1002,a61cb648636e11ea889a10604b8300cd
10.1136/thx.45.3.190,a9050c2e636e11eabdb310604b8300cd
10.1136/thx.47.7.494,ad7ec128636e11eaace010604b8300cd
10.1136/thx.49.3.240,b1ff541e636e11eaa5da10604b8300cd
10.1136/thx.50.12.1311,b4e6e6ee636e11ea9c7f10604b8300cd
10.1136/thx.52.10.843,b9574e80636e11ea9be910604b8300cd
10.1136/thx.54.1.3,bae0c14c636e11ea86ca10604b8300cd
10.1136/bmj.321.7271.1265,c1c3c5e6636e11eab0cc10604b8300cd
10.1164/ajrccm.164.12.2103052,c4c98b8c636e11eaa0d110604b8300cd
10.1183/09031936.02.00405402,c61d0234636e11ea979410604b8300cd
10.1136/thorax.58.8.651,cbd9b3a8636e11eaac1210604b8300cd
10.1183/09031936.03.00027003,ce51f608636e11ea97bd10604b8300cd
10.1183/09031936.04.00121404,d05a6fd4636e11ea9ebc10604b8300cd
10.1136/adc.67.7_Spec_No.808,d25c33e2636e11eaa93410604b8300cd
10.1093/bmb/ldp050,dedb275a636e11ea83b310604b8300cd
10.1164/rccm.200910-1586OC,e132501e636e11eabb1f10604b8300cd
10.1378/chest.10-0746,e2e0a878636e11ea8fd710604b8300cd
10.1136/adc.66.7_Spec_No.776,e497d928636e11ea85be10604b8300cd
10.1186/1465-9921-11-122,e75f8db0636e11eabdc210604b8300cd
10.1186/1465-9921-12-18,e8f61d4c636e11ea9efb10604b8300cd
10.1183/09031936.00195212,f02dc346636e11ea9a0810604b8300cd
10.1136/thoraxjnl-2012-203151,f745b53e636e11ea990a10604b8300cd
10.1183/09031936.00102114,f988e3d4636e11ea834b10604b8300cd
10.1183/09031936.00181114,fb818050636e11eaa2e710604b8300cd
10.1183/09031936.00179714,fd64ea52636e11ea979410604b8300cd
10.1136/thoraxjnl-2015-207194,00da9d70636f11eaaa1110604b8300cd
10.1183/13993003.01644-2015,04681bf8636f11eaacf610604b8300cd
10.1007/s12325-016-0322-9,06e87112636f11ea99d410604b8300cd
10.1016/j.rmed.2016.08.023,088800e6636f11eaae8610604b8300cd
10.2147/COPD.S114209,0b96016e636f11eaaaa810604b8300cd
10.1183/13993003.00158-2017,0fbebe08636f11eab99210604b8300cd
10.1097/aog.0b013e3181942918,11d405be636f11eaa6c710604b8300cd
10.1136/adc.53.4.271,1524d170636f11ea88df10604b8300cd
10.1136/bmj.286.6358.53,1955c88a636f11eabd5810604b8300cd
10.1136/adc.58.6.410,1bb57b66636f11eab4b410604b8300cd
10.1136/adc.60.1.51,1f9a5bf0636f11eab50610604b8300cd
10.1136/adc.61.3.233,231e17b8636f11eabddd10604b8300cd
10.1136/adc.62.6.640-a,277382a4636f11ea94a710604b8300cd
10.1136/jech.41.3.210,29fb50d2636f11ea9a0b10604b8300cd
10.1136/bmj.306.6874.347,2e31c778636f11ea9c6f10604b8300cd
10.1136/adc.64.12.1713,31b02bc2636f11eaa45610604b8300cd
10.1136/adc.66.1_spec_no.55,34bdb72e636f11ea96c610604b8300cd
10.1136/adc.66.6.750-a,37462178636f11ea92a810604b8300cd
10.1136/adc.68.5_spec_no.534,39d89c5c636f11eab46110604b8300cd
10.1136/adc.70.4.271,3fc6deee636f11eaa36510604b8300cd
10.1136/fn.74.2.F114,4326ebd8636f11ea85cd10604b8300cd
10.1136/fn.76.2.F75,46ac2cee636f11ea9e0010604b8300cd
10.1136/fn.89.1.F3,4b21ec00636f11eab58710604b8300cd
10.1136/fn.77.3.F176,4f46b002636f11eaaa0b10604b8300cd
10.1097/01.aog.0000263778.58572.25,53b542e8636f11ea953f10604b8300cd
10.1002/14651858.CD007065.pub2,5699a1da636f11ea832110604b8300cd
10.1097/aog.0b013e3181a4b7e8,575f929c636f11eaa00e10604b8300cd
10.1002/14651858.CD000182.pub2,592bd08c636f11eab21610604b8300cd
10.1371/journal.pntd.0000960,5ed09308636f11ea9c7f10604b8300cd
10.1186/1741-7015-7-54,608db640636f11ea989210604b8300cd
10.1155/2012/126093,63c8171c636f11eaa6db10604b8300cd
10.1186/1471-2458-12-1001,6550019c636f11eaae3f10604b8300cd
10.1186/1471-2458-13-607,66c6148a636f11ea953610604b8300cd
10.1186/1471-2334-14-38,67db51a8636f11eaa12710604b8300cd
10.1186/1475-2875-1-15,69f073a4636f11ea8cd410604b8300cd
10.1155/2013/756832,6b709726636f11ea92bd10604b8300cd
10.1093/trstmh/tru183,6cc5e0ac636f11ea903910604b8300cd
10.1136/bmj.1.5855.739,6f657a48636f11eab4fc10604b8300cd
10.1038/149098a0,74d83602636f11eabd0a10604b8300cd
10.1371/journal.pmed.1000287,7c545462636f11eaade810604b8300cd
10.1093/humrep/12.8.1706,8211b1c8636f11eaa9c710604b8300cd
10.1007/bf01559535,84357640636f11ea9cc710604b8300cd
10.1136/bmj.286.6359.149,863d0474636f11ea9d7c10604b8300cd
10.1007/s001250050576,8c68e198636f11ea81cd10604b8300cd
10.1136/bmj.316.7147.1829a,8db2bb2e636f11eab3c210604b8300cd
10.1109/icc.2012.6364905,9938f3a8636f11ea989b10604b8300cd
10.1109/icnsc.2013.6548745,9af7c452636f11eaaec210604b8300cd
10.1016/j.pmcj.2013.10.009,9df3ed3a636f11eaace210604b8300cd
10.1109/waina.2014.142,9f826806636f11ea845410604b8300cd
10.1136/bmj.290.6468.640-f,a2bf608c636f11eab47410604b8300cd
10.1308/rcsann.2017.0023,a77a3314636f11ea9fc310604b8300cd
10.1136/adc.60.10.992-a,ab174068636f11eaa84210604b8300cd
10.1002/(sici)1526-4025(199910/12)15:4<277::aid-asmb393>3.0.co;2-b,adc750e4636f11ea85b710604b8300cd
10.1017/S1744133117000366,af892e36636f11eab14110604b8300cd
10.1073/pnas.1605312113,b485e18a636f11ea860710604b8300cd
10.3109/13813455.2016.1156706,ba927cb6636f11eaa2cd10604b8300cd
10.1016/j.biochi.2016.09.007,bbc3f000636f11ea899d10604b8300cd
10.3390/a11100149,bd537a6e636f11ea867310604b8300cd
10.1016/j.cub.2015.07.034,c0b200a8636f11eaa3fc10604b8300cd
10.1016/j.clnu.2016.09.032,c6116034636f11ea839b10604b8300cd
10.1002/2014JC010363,cd82838a636f11ea8bec10604b8300cd
10.3945/ajcn.113.072413,d4682048636f11eabfa610604b8300cd
10.1152/ajpcell.00062.2014,d6899b06636f11ea995310604b8300cd
10.1128/JVI.01112-15,d964393e636f11ea8ed510604b8300cd
10.1371/journal.pone.0158417,dc82b1e8636f11eaaa3810604b8300cd
10.1128/JVI.00718-17,e0f0f69c636f11ea819110604b8300cd
10.1042/bj3620239,f4121b62636f11eaab7e10604b8300cd
10.1128/CVI.00004-17,fcf274d0636f11eab33c10604b8300cd
10.1016/j.geoforum.2013.12.006,006e6bb0637011eaab5810604b8300cd
10.1121/1.4997906,0297115c637011ea859910604b8300cd
10.1101/cshperspect.a017509,0448eb94637011ea957b10604b8300cd
10.1016/0920-5632(94)90474-x,0cc9d0ee637011ea9e6110604b8300cd
10.1016/0920-5632(95)00342-7,0fcbec5c637011ea834e10604b8300cd
10.1016/j.physletb.2010.05.067,1177871c637011eab17710604b8300cd
10.1016/0920-5632(95)00244-4,12c3d17a637011eab1b110604b8300cd
10.1103/physrevlett.103.072001,1412b31e637011eaafb910604b8300cd
10.1016/s0920-5632(96)00650-0,15ae97a2637011ea883910604b8300cd
10.1016/j.nuclphysbps.2006.01.031,1727de6e637011ea884b10604b8300cd
10.1140/epja/i2006-10419-7,1860ca9a637011ea985010604b8300cd
10.1016/s0920-5632(01)00985-9,198261d2637011ea9a3910604b8300cd
10.1088/1742-6596/287/1/012016,1b63f738637011ea933610604b8300cd
10.1016/s0370-2693(02)02578-9,1ec0a998637011ea8ab810604b8300cd
10.1016/0550-3213(92)90693-6,20afaa82637011ea98b210604b8300cd
10.1016/s0920-5632(01)01870-9,220ae686637011eab62410604b8300cd
10.1016/0370-2693(95)00555-y,23f702c8637011ea982a10604b8300cd
10.1016/s0920-5632(99)85049-x,25b44cf6637011eaa55b10604b8300cd
10.1016/s0550-3213(96)00677-3,277c6c36637011ea955c10604b8300cd
10.1103/physrevd.53.2317,29af707e637011ea8f0e10604b8300cd
10.1016/s0370-2693(99)01167-3,2c0a690c637011ea83f810604b8300cd
10.1016/0370-2693(90)90798-b,2e01cd1a637011eaa90810604b8300cd
10.1103/physrevlett.80.4119,2fc72c5a637011ea95c610604b8300cd
10.1016/s0920-5632(96)00647-0,32fdbd24637011eaa23b10604b8300cd
10.1103/physrevd.65.034503,3402820a637011eab66f10604b8300cd
10.1098/rspb.2016.2232,37e1bc10637011ea853c10604b8300cd
10.1016/j.compstruct.2012.08.033,3ce17cca637011ea81dd10604b8300cd
10.1093/qjmed/90.4.277,429445d0637011ea98d410604b8300cd
10.1002/mrm.26837,456eb9fa637011ea88ad10604b8300cd
10.1042/BCJ20170578,471c9d26637011eab07a10604b8300cd
10.1007/s00439-017-1831-6,4cd9ead0637011eaa85910604b8300cd
10.1186/s13741-017-0058-3,4dcd783a637011ea89ad10604b8300cd
10.1007/978-3-642-38844-6_32,4f608492637011ea989310604b8300cd
10.1007/978-3-642-39112-5_94,5074d768637011eab2df10604b8300cd
10.1007/978-3-642-40814-4_87,5185f654637011eabba110604b8300cd
10.1007/978-3-319-09635-3_12,5336bf46637011eab64110604b8300cd
10.1145/2656450.2656458,557ab106637011eaacbb10604b8300cd
10.4018/978-1-4666-7262-8.ch014,57aeed9e637011eaa16e10604b8300cd
10.22203/ecm.v008a06,5a3ea9be637011ea9a1810604b8300cd
10.1177/1947603510397535,5b85c482637011eab03910604b8300cd
10.1007/978-3-319-22723-8_52,5dd24064637011eab74310604b8300cd
10.1098/rspa.2015.0334,60849a4c637011eaabb310604b8300cd
10.1021/acs.jpcc.5b05127,635a555a637011eaa18110604b8300cd
10.1088/1742-6596/712/1/012058,65f818fe637011eaa6bd10604b8300cd
10.1038/s41598-017-08790-5,6bcf0508637011eaac2010604b8300cd
10.1016/j.drugpo.2013.11.004,70d246cc637011ea9bc210604b8300cd
