10.5152/jtgga.2014.14166,c1f76064638e11eab29e10604b8300cd
10.1667/rr14495.1,c5ac3848638e11ea82dd10604b8300cd
10.1038/bjc.2016.453,cd48d442638e11ea9bc810604b8300cd
10.3389/fpsyg.2017.00002,d02b3a46638e11ea9b1f10604b8300cd
10.1088/1742-6596/96/1/012021,d46d6e22638e11ea8b9a10604b8300cd
10.3934/ipi.2014.8.925,d8692de4638e11ea863a10604b8300cd
10.1142/s021821659300012x,dc592f7a638e11eaad5a10604b8300cd
10.1089/vim.2013.0016,dd9b6968638e11ea83fd10604b8300cd
10.1186/s13059-016-1137-3,dff55166638e11ea999110604b8300cd
10.1038/ncomms13624,e27afda4638e11ea986410604b8300cd
10.1186/1756-3305-7-42,e57491c6638e11ea981d10604b8300cd
10.1016/j.ttbdis.2014.01.010,e895f122638e11ea828e10604b8300cd
10.1186/s13071-014-0554-y,ec60e410638e11eabe1110604b8300cd
10.1016/j.ttbdis.2014.11.002,ee840d08638e11ea9d1a10604b8300cd
10.1007/s13337-014-0217-9,f2860d30638e11ea8a4a10604b8300cd
10.1016/j.ttbdis.2015.07.001,f41ee56e638e11ea852d10604b8300cd
10.1371/journal.pone.0137237,fa5179fa638e11eab78310604b8300cd
10.1186/s13071-015-1210-x,01acd0da638f11ea8cb310604b8300cd
10.1186/s13071-016-1497-2,0518c40a638f11ea9a0610604b8300cd
10.1128/JVI.00095-16,06b8c71e638f11eaa4df10604b8300cd
10.1186/s13071-016-1708-x,0c7ea31e638f11ea9b3e10604b8300cd
10.1016/j.compeleceng.2016.10.015,0fff2a94638f11eab7e110604b8300cd
10.5714/CL.2013.14.4.234,12327da2638f11eabf1110604b8300cd
10.1016/j.vaccine.2016.12.037,35e2766e638f11ea968110604b8300cd
10.1103/PhysRevD.95.012002,391733ee638f11ea8b9910604b8300cd
10.1016/j.nuclphysbps.2010.10.089,3d50b640638f11eab95610604b8300cd
10.7554/eLife.06935,4486145a638f11eab6c510604b8300cd
10.1534/genetics.115.183863,4ba6b728638f11eabf1910604b8300cd
10.1088/1748-0221/9/01/P01002,548ae45a638f11ea804710604b8300cd
10.1177/0276146714529975,58e9c364638f11eabbb710604b8300cd
10.1007/s10551-015-2562-z,5a26f518638f11eaa7a710604b8300cd
10.1007/s11156-016-0565-1,5e3aa5d2638f11ea8ac810604b8300cd
10.1080/1351847X.2015.1105272,5fb46214638f11ea893610604b8300cd
10.1016/j.jfs.2016.10.002,6103b95c638f11eab60d10604b8300cd
10.1016/j.pacfin.2015.01.002,64003146638f11ea860d10604b8300cd
10.1111/fima.12090,65d82bb8638f11eaaf1e10604b8300cd
10.1038/tp.2015.201,6da804b6638f11eaadf710604b8300cd
10.1016/j.resp.2014.06.008,71bc0380638f11ea904d10604b8300cd
10.1111/j.1469-7610.2007.01847.x,760d2906638f11ea879c10604b8300cd
10.1521/pedi.2011.25.1.28,78862d0c638f11ea844710604b8300cd
10.1016/j.biopsycho.2011.01.007,7b4027c0638f11eaa73b10604b8300cd
10.1007/s10802-012-9699-3,7d752846638f11eab35510604b8300cd
10.1177/0093854812437019,8009534c638f11eaa1fc10604b8300cd
10.1007/s10802-012-9647-2,820f5bba638f11ea8c8c10604b8300cd
10.1097/CHI.0b013e31819c2419,85f76f2e638f11eaa62210604b8300cd
10.1017/S095457940800028X,88bba19e638f11eaa47c10604b8300cd
10.1007/s10802-007-9136-1,8afd4a42638f11ea9f1210604b8300cd
10.1111/j.1467-9450.2007.00560.x,8d4644e8638f11ea998210604b8300cd
10.1136/pgmj.71.837.430,90318126638f11eaa78510604b8300cd
10.1177/1352458512469695,97399466638f11eaa37b10604b8300cd
10.1177/1352458515594041,9a14a7e8638f11ea8aa110604b8300cd
10.1136/jnnp.65.4.460,a49a6252638f11eab98e10604b8300cd
10.1136/pmj.78.924.619,a7b6e03e638f11ea843d10604b8300cd
10.1136/jnnp.74.suppl_4.iv13,aa83ecb4638f11eaab9110604b8300cd
10.1186/1477-7525-8-22,b1322de6638f11eaaf8d10604b8300cd
10.1259/bjr/65228893,b28b47a4638f11ea91c310604b8300cd
10.1186/1477-7525-9-82,b41507fa638f11eaa12710604b8300cd
10.1186/1477-7525-10-51,b8f70e5c638f11eaa97610604b8300cd
10.1136/bcr-2013-009363,bb375798638f11eab0aa10604b8300cd
10.2340/16501977-1186,be3db8e2638f11ea875810604b8300cd
10.1177/1470593117692021,c22d949c638f11ea942f10604b8300cd
10.1099/mic.0.030973-0,c372db5e638f11ea9ad010604b8300cd
10.1128/AAC.00380-09,cdf0cc18638f11eaa02b10604b8300cd
10.15761/EMG.1000001,d323a394638f11ea846f10604b8300cd
10.1002/jqs.2922,d60766f6638f11ea8c2210604b8300cd
10.1590/s0080-623420160000300012,dfb5f4d8638f11eabc5310604b8300cd
10.1016/j.actaastro.2016.05.031,e222c59a638f11eaa58110604b8300cd
10.1017/aer.2016.57,e4738728638f11ea983c10604b8300cd
10.1128/JB.01376-13,ed25d8cc638f11eab44910604b8300cd
10.1093/infdis/jiw461,fb14c292638f11eab68910604b8300cd
10.1136/jnnp-2016-315106.106,fcb143ac638f11ea8eeb10604b8300cd
10.3847/1538-4357/839/1/56,fe793b02638f11eaa7c510604b8300cd
10.3390/genes8010022,0139012e639011eaa98710604b8300cd
10.1158/1078-0432.CCR-16-2726,079009a8639011ea989510604b8300cd
10.1021/acsnano.6b06286,0d601a9a639011ea889710604b8300cd
10.1006/anbe.1997.0666,11356c24639011eaa3be10604b8300cd
10.1371/journal.pntd.0005156,12b4ccd4639011eaba3610604b8300cd
10.1186/s12879-016-2114-x,171aaf8c639011ea83a310604b8300cd
10.1186/s12939-017-0516-z,18abe7d0639011ea8f6310604b8300cd
10.1111/crj.12571,1b18b890639011eab79510604b8300cd
10.3390/molecules21121676,1f4b11f8639011ea909e10604b8300cd
10.1017/s1368980016003141,20cb5cd2639011eaaf7d10604b8300cd
10.1128/genomea.00157-15,22e7a8e6639011ea915610604b8300cd
10.1080/13527258.2016.1269358,2a8f1834639011eaba2110604b8300cd
10.1016/j.scriptamat.2016.12.012,31d45236639011eaaeb810604b8300cd
10.7716/aem.v5i3.404,33dacf98639011eaa2ee10604b8300cd
10.1038/mi.2016.113,39ce68b4639011eaaabb10604b8300cd
10.1007/s10845-013-0857-4,40fd10c6639011eabc1810604b8300cd
10.1128/AAC.02134-16,4505034a639011ea88d010604b8300cd
10.1002/14651858.CD011776.pub2,4a14526e639011eaa94d10604b8300cd
10.1590/1517-869220162206158906,4d5b0e2c639011ea9ccb10604b8300cd
10.1590/s0100-204x2016000900060,501bbe74639011ea964d10604b8300cd
10.1007/JHEP12(2016)083,5548ca46639011eaad1110604b8300cd
10.1117/12.2231988,5c8dde42639011eaafd010604b8300cd
10.1002/2016GL072215,729e13e2639011eaa3bd10604b8300cd
10.15587/1729-4061.2016.76105,756e0410639011eaaccd10604b8300cd
10.3390/e18120444,77ab8f9a639011ea9e8010604b8300cd
10.1080/00343404.2016.1262017,7b8ec1da639011ea817710604b8300cd
10.1016/j.procir.2016.11.126,7cbb7af0639011ea9a8210604b8300cd
10.14742/ajet.3435,84e5c3b0639011eaa78a10604b8300cd
10.1371/journal.pone.0169503,877de376639011eaa02510604b8300cd
10.1016/j.sandf.2016.11.006,89cb983e639011eab69510604b8300cd
10.3390/toxins9010015,8cc35598639011ea980910604b8300cd
10.1103/PhysRevA.94.062509,9138a118639011ea855a10604b8300cd
10.4103/0253-7176.194920,92650c68639011eabc5b10604b8300cd
10.1186/s13071-016-1957-8,94e895e4639011eaa92810604b8300cd
10.1093/jac/dkw522,99e28cc8639011ea9f2510604b8300cd
10.1016/S1473-3099(16)30535-7,9e1e816e639011eaae8310604b8300cd
10.1093/mnras/stw3252,9f62ddd4639011ea9ae110604b8300cd
10.1007/s11306-016-1150-2,a3ff587a639011eaab6810604b8300cd
10.1117/12.2247467,a63e1b46639011eaaa2d10604b8300cd
10.1007/s10472-009-9149-2,a9de8214639011ea8f9410604b8300cd
10.1053/j.gastro.2016.12.016,acd5ca62639011ea909510604b8300cd
10.1007/s00213-016-4518-0,b0994436639011ea9f5110604b8300cd
10.5937/medpodm1602005s,b26aafee639011ea8b4e10604b8300cd
10.1117/12.2232771,b42c1890639011eab3bd10604b8300cd
10.1103/physrevlett.118.111803,b6ee508a639011eab24d10604b8300cd
10.1136/bmj.315.7099.55a,bb643646639011eabe3110604b8300cd
10.1007/s11705-016-1598-7,bdabaa52639011ea806310604b8300cd
10.1016/j.jnca.2016.11.024,be8f7ee8639011ea929110604b8300cd
10.2147/OTT.S106024,c2d0a294639011eaafae10604b8300cd
10.1057/9781137362186,c4e30514639011ea8ce810604b8300cd
10.1042/bj2520791,c5e706e4639011ea803810604b8300cd
10.1128/JVI.65.5.2402-2407.1991,c8b76c42639011ea882410604b8300cd
10.1016/S0006-3495(93)81054-3,cc919eee639011ea8f0910604b8300cd
10.1042/bj3130065,cf9b5afa639011eaa09010604b8300cd
10.1091/mbc.9.2.323,d11a1f62639011eabd7f10604b8300cd
10.1136/bmjopen-2016-014252,d491329c639011ea8aa010604b8300cd
10.1007/978-3-319-48749-6_52,ddc964c0639011ea854210604b8300cd
10.3934/dcdsb.2016110,e0ba9398639011ea8d3810604b8300cd
10.1039/c6ra20282a,e2f8464c639011eabb3610604b8300cd
10.1007/JHEP02(2017)090,e7630a28639011eaaa8710604b8300cd
10.1007/s00477-016-1360-1,e93beecc639011eaaf9b10604b8300cd
10.1200/JCO.2016.69.4406,f0027162639011ea97c910604b8300cd
10.1111/1755-0998.12652,f3525358639011eabc8f10604b8300cd
10.1259/bjr.20151078,f445b5f4639011eab3fd10604b8300cd
10.1200/JCO.2015.66.3468,f77ac0f8639011ea803d10604b8300cd
10.7554/eLIFE.15085,fa847ce8639011eaa92510604b8300cd
10.1177/0049475516630210,00417d92639111ea96df10604b8300cd
10.1016/j.apenergy.2016.11.125,03c9cc0c639111ea981510604b8300cd
10.1186/s13048-016-0251-x,086cfc30639111ea8d4610604b8300cd
10.1055/s-0042-118704,0d6edfbe639111eab1ee10604b8300cd
10.1021/acs.jnatprod.6b00240,10a96846639111ea819710604b8300cd
10.1038/ng.3725,12dcbb06639111ea89d910604b8300cd
10.1111/jeu.12391,18763386639111ea998410604b8300cd
10.1016/j.neurobiolaging.2016.11.012,1b1c0cd8639111ea8e0110604b8300cd
10.1186/s12955-016-0580-x,1df375d2639111ea88ee10604b8300cd
10.1002/ece3.2579,200d2a00639111ea961210604b8300cd
10.1111/radm.12242,2855c924639111eabb9110604b8300cd
10.1038/mp.2016.231,299285a4639111eaa89010604b8300cd
10.1186/s12887-016-0763-y,2cad07e2639111eab1fd10604b8300cd
10.1016/j.ymssp.2009.03.018,2e5b6074639111eaa3ce10604b8300cd
10.1115/1.4002593,3060094c639111eabcc310604b8300cd
10.1088/1742-6596/135/1/012014,3437f230639111ea99ad10604b8300cd
10.1016/j.compstruc.2011.03.004,3644141c639111ea890a10604b8300cd
10.1016/j.jsv.2013.02.019,39e7ae78639111eaaaa310604b8300cd
10.1155/2013/310362,3e864b70639111ea829610604b8300cd
10.1111/geb.12548,4094ddca639111ea98b910604b8300cd
10.20506/rst.28.1.1865,45ea04c8639111ea9e3a10604b8300cd
10.20506/rst.33.2.2294,476b60da639111ea920310604b8300cd
10.1017/S0043933909000178,4f22848c639111ea996010604b8300cd
10.1079/WPS200570,50a037b8639111eaac0110604b8300cd
10.1098/rstb.2010.0122,532cc068639111ea93d010604b8300cd
10.1017/S0029665112000213,55490c62639111ea9a5610604b8300cd
10.1371/journal.pone.0084254,575b95c0639111eaa52a10604b8300cd
10.1111/zph.12193,5977e19a639111ea863810604b8300cd
10.1016/j.foodpol.2015.01.002,5ad78a0c639111ea914c10604b8300cd
10.1371/journal.pntd.0003270,602f4e1c639111ea92d210604b8300cd
10.1016/j.forpol.2005.06.010,6412aa58639111ea959210604b8300cd
10.1016/j.prevetmed.2012.12.006,67b3d41a639111ea96e110604b8300cd
10.1289/ehp.1206001,6aa8abc2639111eabed510604b8300cd
10.1093/rheumatology/kew432,6f44d824639111eaaa4910604b8300cd
10.1177/0305829816684256,7243c03a639111eaae8a10604b8300cd
10.1093/mnras/stw3093,746efdfe639111ea9c6a10604b8300cd
10.1371/journal.pone.0120566,77e0bc68639111ea98f210604b8300cd
10.1111/liv.13303,7b79f848639111ea93c310604b8300cd
10.1136/archdischild-2013-304107.127,7e7c6246639111ea8e8110604b8300cd
10.1016/j.spen.2014.01.003,805c719e639111ea95d810604b8300cd
10.1021/acs.biochem.6b01120,81c82624639111eab7ca10604b8300cd
10.1007/s11250-016-1209-0,84c27b22639111ea850a10604b8300cd
10.1016/j.nucengdes.2016.11.036,86b3ed12639111ea8ee310604b8300cd
10.15664/jtr.944,8c4661ac639111eab03710604b8300cd
10.1136/ejhpharm-2016-001117,8fc5fef6639111ea8bb410604b8300cd
10.1007/s11032-016-0606-4,91b3c7e8639111ea91c910604b8300cd
10.1103/PhysRevD.94.125028,94a852a2639111ea9cbf10604b8300cd
10.1111/area.12053,97f0e4f0639111eaa44e10604b8300cd
10.1111/tran.12140,9a067b28639111eaab8910604b8300cd
10.1103/PhysRevA.95.012135,9b5d242e639111eaabf110604b8300cd
10.1155/2014/171637,9f0ccac6639111eab92810604b8300cd
10.1049/el.2014.3866,a4f4a55c639111eaad4010604b8300cd
10.1049/el.2015.0696,a740ac8c639111eaa2b510604b8300cd
10.1007/s00417-016-3533-5,aa4bc980639111ea94e410604b8300cd
10.1093/icvts/ivv078,adce9a64639111eaa81e10604b8300cd
10.1016/j.comptc.2017.01.003,af9f42d8639111ea839310604b8300cd
10.1108/JSM-09-2016-0339,b2bf906e639111ea9cf710604b8300cd
10.3846/13926292.2015.1117026,b6c97e22639111eab2cc10604b8300cd
10.1371/journal.pone.0125955,bd373cf4639111eabe3e10604b8300cd
10.1109/TBCAS.2008.2010945,c8743e28639111ea9fcf10604b8300cd
10.1016/j.chembiol.2011.07.020,caaa9dba639111eaa05510604b8300cd
10.1038/msb.2012.73,cd7eabc8639111ea8ec910604b8300cd
10.1016/j.artd.2016.10.001,cfcdbfa4639111eaa11410604b8300cd
10.1103/PhysRevLett.118.151801,dbc7d980639111ea94b310604b8300cd
10.3410/M5-2,dee19858639111eab25910604b8300cd
10.1177/0956797612459657,e051e010639111eaab6410604b8300cd
10.1017/S0033291714000026,e30c286c639111ea960310604b8300cd
10.1371/journal.pone.0122896,ea14fe2e639111eaaf4510604b8300cd
10.1038/srep26496,ecd3d9b0639111ea9e4f10604b8300cd
10.1177/0269881115622241,f0d84a0a639111ea8dc310604b8300cd
10.1016/j.biopsych.2015.08.001,f270fb0c639111ea944010604b8300cd
10.1017/S0033291716003172,f4a36390639111ea903d10604b8300cd
10.1080/09638288.2016.1268653,fb902b7a639111eab34f10604b8300cd
10.1016/j.palaeo.2015.02.004,fcbc226c639111ea99da10604b8300cd
10.33549/physiolres.933374,fe7945d8639111ea836910604b8300cd
10.1136/jnnp-2016-314524,00b68208639211ea9b4510604b8300cd
10.1016/j.nicl.2016.11.015,039f4d66639211eaa47510604b8300cd
10.2337/db16-0806,05d6e540639211ea9a4910604b8300cd
10.1371/journal.pntd.0005232,09ae5a24639211ea9e8510604b8300cd
10.1177/0263276416669413,0bc91f8c639211eabc8e10604b8300cd
10.1080/09615768.2016.1250476,0db8bdfa639211ea902810604b8300cd
10.5370/JEET.2017.12.1.189,0f2f9562639211ea93be10604b8300cd
10.1093/medlaw/fww032,327d2a4c639211eabf9610604b8300cd
10.17957/ijab/15.0227,33f20514639211eab3e510604b8300cd
10.1007/s11548-016-1504-2,36c85cd0639211eaa65310604b8300cd
10.1080/09638199.2016.1263359,387e7c4a639211ea9a1510604b8300cd
10.1117/12.2231685,3a41922e639211eaaec510604b8300cd
10.1088/0954-3899/43/12/125004,3d95b93a639211ea99b110604b8300cd
10.1371/journal.pone.0168024,4232a894639211eaa64e10604b8300cd
10.1007/s40273-016-0478-9,4827ee78639211eaa81910604b8300cd
10.6018/eglobal.15.4.222131,4addcad2639211eaaa3d10604b8300cd
10.5220/0005996102720275,4e9ba164639211ea959110604b8300cd
10.14393/bj-v32n1a2016-32436,50439246639211eab87b10604b8300cd
10.17113/ftb.54.04.16.4440,5903e6e4639211eaafea10604b8300cd
10.1186/1745-6215-16-S2-O88,5a97687e639211ea9f2810604b8300cd
10.1016/j.clnu.2016.11.012,5bdc12f4639211ea856b10604b8300cd
10.1098/rspb.2016.1634,5e9f0c82639211ea976310604b8300cd
10.1002/mp.12065,613ef300639211eab85810604b8300cd
10.1093/bja/aew193,651d47b0639211ea8a1110604b8300cd
10.3847/1538-3881/153/3/111,67c78e14639211eab16310604b8300cd
10.1080/13669877.2016.1261996,6ce7571a639211ea9c7a10604b8300cd
10.1016/j.jnca.2016.10.011,6eeee74c639211eab2b710604b8300cd
10.1002/acr.23165,71eb5ea6639211eaace410604b8300cd
10.1093/rheumatology/kew370,73536a12639211ea8a3510604b8300cd
10.1007/s00296-016-3637-6,764dc0d8639211ea8c5c10604b8300cd
10.1186/s40249-016-0113-1,77cb9ae8639211eabbb110604b8300cd
10.1590/0074-02760160291,7b7ffb90639211eaaa7610604b8300cd
10.1161/JAHA.115.002197,7dd9e31a639211eab75710604b8300cd
10.1007/JHEP11(2016)147,82c53488639211eabc9110604b8300cd
10.1117/12.2233046,87c4f542639211ea8ddd10604b8300cd
10.1007/JHEP12(2016)013,8a4b162c639211eab69a10604b8300cd
10.1259/bjr.20160818,9b6593ee639211ea99bb10604b8300cd
10.1542/peds.2016-0985,9dfe9dae639211eab89c10604b8300cd
10.3847/0004-637X/832/2/143,a11bb768639211eab70f10604b8300cd
10.1016/j.ajhg.2016.11.016,a382955e639211eaacf810604b8300cd
10.1016/j.edurev.2016.11.005,a69fd626639211eaadd410604b8300cd
10.1093/mnras/stw3334,a89df01e639211eaac4510604b8300cd
10.1111/gcb.13601,abbf28d4639211eaa25c10604b8300cd
10.1186/s12968-016-0313-7,af201f0a639211eab56510604b8300cd
10.1177/2053019613500445,b1e9f69e639211eabc0b10604b8300cd
10.14814/phy2.13083,b623ef9e639211ea8a9910604b8300cd
10.1186/s13052-016-0314-z,b93a0552639211eaa8d210604b8300cd
10.3332/ecancer.2016.698,bbc94c92639211eaa6a310604b8300cd
10.1002/pon.4349,bda0d1ae639211ea91b610604b8300cd
10.1016/j.ecolind.2016.04.038,bf578d6e639211ea882810604b8300cd
10.1007/JHEP05(2017)158,c42264e2639211ea8d6610604b8300cd
10.1007/JHEP06(2017)047,c6e732e8639211ea813010604b8300cd
10.1103/PhysRevLett.118.052002,d1eefea2639211ea88d610604b8300cd
10.1002/cssc.201601398,d49b8d6e639211eaa45c10604b8300cd
10.1088/1742-6596/762/1/012059,dd89a194639211ea8b6a10604b8300cd
10.1016/S2214-109X(16)30243-1,e1217f18639211eab6ef10604b8300cd
10.1021/acs.jctc.6b00994,e411c352639211eab78710604b8300cd
10.1016/j.jns.2016.11.059,e9af0b7e639211eab93810604b8300cd
10.1109/LRA.2017.2658940,ecc941c0639211ea834810604b8300cd
10.1103/PhysRevLett.118.220401,f32d3db4639211ea979910604b8300cd
10.1007/JHEP01(2018)063,f89a558c639211eaae7d10604b8300cd
10.1140/epjc/s10052-017-4821-x,fcf56558639211ea8cfb10604b8300cd
10.1055/s-0036-1597579,02b01c0a639311eaa9bd10604b8300cd
10.2337/db16-0761,06a3eecc639311ea872410604b8300cd
10.1038/eye.2016.259,0ce945f4639311ea87a010604b8300cd
10.1021/acsnano.6b07126,0f4ffcba639311eaba4910604b8300cd
10.1371/journal.pone.0167270,13840376639311eaa2eb10604b8300cd
10.1016/j.nima.2016.11.035,177c8e68639311eab4fb10604b8300cd
10.1117/12.2232224,194d0fa6639311ea9f5f10604b8300cd
10.2514/1.j053318,26dc57de639311ea9bcf10604b8300cd
10.1093/jpids/piu045,2cc25d78639311eaa8aa10604b8300cd
10.1016/j.physletb.2016.11.038,318370da639311eaad7910604b8300cd
10.1039/c6ob02135b,3b3ddd30639311ea9feb10604b8300cd
10.3390/toxins8120351,3f2be48c639311ea966510604b8300cd
10.1002/14651858.CD007622.pub3,41e45952639311eaa38510604b8300cd
10.1103/PhysRevC.94.064304,45f6f70c639311ea961210604b8300cd
10.1186/s40814-016-0112-9,48a385b8639311ea82de10604b8300cd
10.1117/12.2233161,4b20594c639311eaba4810604b8300cd
10.1016/j.jimonfin.2016.12.002,5335bbec639311ea8f4710604b8300cd
10.1080/0968776940020109,5763cdae639311eab54d10604b8300cd
10.1017/jog.2016.139,59fd2570639311ea991110604b8300cd
10.1080/08985626.2016.1154985,66383778639311ea9b5810604b8300cd
10.1016/j.respol.2014.11.002,679c72e6639311ea998810604b8300cd
10.1016/j.agsy.2016.12.005,69bbcb6e639311ea9ab210604b8300cd
10.1534/genetics.104.030999,6e5a8f0c639311eabece10604b8300cd
10.1017/S0140525X16001941,73f9acfe639311eaa39f10604b8300cd
10.1038/srep39019,7640d310639311ea82da10604b8300cd
10.1186/s40349-016-0078-3,7a86fc92639311ea957a10604b8300cd
10.1007/JHEP05(2019)150,7bdda58a639311ea8cf510604b8300cd
10.1002/sctm.16-0029,7ea1142e639311eab9aa10604b8300cd
10.1192/apt.bp.114.013839,80ca562e639311ea994810604b8300cd
10.1080/1351847X.2014.885456,9401e612639311ea8dc410604b8300cd
10.1016/j.paid.2015.07.001,975c265c639311ea80cf10604b8300cd
10.4193/rhin15.347,9ee36892639311ea9e2c10604b8300cd
10.1242/dmm.027649,a0dd3d76639311eaaad310604b8300cd
10.1038/sj.bdj.2016.584,a5e2f310639311eaaafd10604b8300cd
10.1038/bdjopen.2015.1,a88e7070639311eab07f10604b8300cd
10.3897/natureconservation.16.10739,aac67d54639311eaa2ac10604b8300cd
10.1136/jnnp-2013-306573.152,aff70a70639311ea9a3110604b8300cd
10.1136/jnnp.54.10.938,b5cb385c639311eaa8eb10604b8300cd
10.1136/jnnp.45.4.366,b878ff76639311eab55f10604b8300cd
10.1136/jnnp.53.8.640,bcec9b0a639311ea938b10604b8300cd
10.1136/bmj.1.6021.1343,c17dcbfe639311eaafa110604b8300cd
10.1136/bmj.1.6119.1052-d,c66ee8a4639311ea888c10604b8300cd
10.1111/j.1365-2125.1978.tb00883.x,c83002e8639311ea9ba510604b8300cd
10.1042/cs0560089,c9ef2312639311ea99c610604b8300cd
10.1136/jnnp.42.4.380,cc0d6a2e639311eab7ec10604b8300cd
10.1136/jnnp.44.4.347,d0a0c1a4639311eaa1a110604b8300cd
10.1136/jnnp.44.11.1020,d3ff713e639311eabb5610604b8300cd
10.1136/jnnp.46.7.685,d90b8bcc639311eab7a010604b8300cd
10.1136/jnnp.47.1.1,dbb6e230639311eab01e10604b8300cd
10.1136/jnnp.47.11.1236,e0444324639311ea90a810604b8300cd
10.1136/pgmj.61.717.607,e3d19b9e639311eaa19610604b8300cd
10.1136/jnnp.48.12.1234,e635bab8639311ea82d510604b8300cd
10.1136/jnnp.49.8.861,ec1cd174639311eab03910604b8300cd
10.1136/jnnp.50.5.635,f0b83a1a639311ea928e10604b8300cd
10.1136/jnnp.51.6.850,f60e9a54639311eab43b10604b8300cd
10.1136/jnnp.51.9.1224,fbde350c639311ea883810604b8300cd
10.1136/jnnp.52.2.193,032827e2639411eab6cb10604b8300cd
10.1136/jnnp.52.12.1440,08622938639411ea8e8f10604b8300cd
10.1046/j.1474-7766.2002.00086.x,0d7ff446639411eab9c510604b8300cd
10.1136/jnnp.54.4.358,114dcc2c639411eab48f10604b8300cd
10.1136/jnnp.54.4.376-a,14135d50639411eabc8310604b8300cd
10.1136/jnnp.55.5.413,1cc3d512639411ea944e10604b8300cd
10.1136/bmj.305.6863.1169,1f9ff7f8639411eab85b10604b8300cd
10.1136/jnnp.56.7.771,2448f312639411ea8f7210604b8300cd
10.1136/jnnp.57.2.180,2a7e6bf4639411eaaafa10604b8300cd
10.1136/jnnp.57.2.186,2edef78c639411eaac1410604b8300cd
10.1136/jnnp.57.6.739,3447ce08639411ea85c110604b8300cd
10.1136/jnnp.57.11.1444,394d0bd4639411eab41910604b8300cd
10.1136/jnnp.60.5.589,408e4d6c639411ea9a3510604b8300cd
10.1136/pgmj.72.847.293,447f5f5c639411eaa9f610604b8300cd
10.1136/jnnp.64.5.573,4f2a4cca639411eaa07510604b8300cd
10.1017/s1740925x0400002x,526bda18639411ea967f10604b8300cd
10.1093/brain/122.7.1233,5800725c639411ea963110604b8300cd
10.1136/jnnp.67.5.624,5a217834639411ea9f2710604b8300cd
10.1007/s12105-016-0689-6,772217da639411eaa17a10604b8300cd
10.3892/ijo.2016.3785,7c2cf9f4639411ea9a5710604b8300cd
10.1088/1742-6596/927/1/012050,7e64b89c639411eab9ea10604b8300cd
10.1007/s11250-016-1195-2,8041bc28639411ea9ede10604b8300cd
10.1007/s11214-017-0354-8,819b71cc639411ea9a7b10604b8300cd
10.3928/1081597X-20160629-01,8630e7d4639411eaa94710604b8300cd
10.1021/acs.biochem.6b00693,87ea891c639411ea834210604b8300cd
10.1051/0004-6361/201628714,911b90be639411eabf5510604b8300cd
10.1093/infdis/jiw452,ae8bf95e639411ea8ab610604b8300cd
10.11622/smedj.2016020,badd2528639411eaa62810604b8300cd
10.3389/fnins.2016.00472,bd07ed62639411eaa27d10604b8300cd
10.3130/aije.81.901,bf7c84a8639411ea97b410604b8300cd
10.1073/pnas.1612034113,c1cde1d8639411eaaafb10604b8300cd
10.1155/2016/6064830,ca2d12c0639411eaba7810604b8300cd
10.1007/978-3-319-48314-6_13,ce59ed08639411eaacce10604b8300cd
10.1097/TP.0000000000000913,d521a652639411eab69b10604b8300cd
10.13052/jcsm2245-1439.321,d6a0917a639411eaade710604b8300cd
10.21577/1984-6835.20160082,da539262639411ea8c0e10604b8300cd
10.1016/j.forsciint.2016.11.003,dcb65212639411eaafff10604b8300cd
10.1016/j.physletb.2016.09.062,dfce3c2e639411eaab6110604b8300cd
10.1103/PhysRevD.93.012001,e8fad598639411eaaaa210604b8300cd
10.1186/s40814-016-0073-z,ed7c9fa8639411eaac1d10604b8300cd
10.1007/jhep10(2014)192,ef091d1e639411eab5dd10604b8300cd
10.1186/s13071-016-1925-3,f0501112639411eaa10510604b8300cd
10.1016/j.jtbi.2016.11.019,f2775778639411ea857e10604b8300cd
10.12688/wellcomeopenres.9968.1,f54e71ee639411eaac3210604b8300cd
10.1152/ajpheart.00222.2015,f7dde212639411ea9c0810604b8300cd
10.1080/02640414.2016.1205753,fabd5fb4639411ea938f10604b8300cd
10.2147/OAMS.S104731,fe3b27fa639411eaa86310604b8300cd
10.1016/j.jebo.2017.10.020,03e03a06639511ea835a10604b8300cd
10.1063/1.4967731,1a094510639511ea9dc110604b8300cd
10.1016/j.psyneuen.2016.11.011,20b27e9c639511ea8dcb10604b8300cd
10.1038/oncsis.2016.78,22871dd0639511ea822c10604b8300cd
10.1186/s13063-016-1718-1,259a4ee4639511eab76610604b8300cd
10.1128/JVI.01354-14,282c5494639511ea992110604b8300cd
10.1136/bmjopen-2016-013229,2e7810cc639511ea9ad110604b8300cd
10.1002/ejoc.201601137,369cff58639511eaa4a710604b8300cd
10.1186/s13071-016-1911-9,3a359e62639511eaa4e010604b8300cd
10.1136/bmj.i6258,3f9e71fe639511eaa64010604b8300cd
10.1136/jnnp.2006.099937,466d05d2639511ea955b10604b8300cd
10.1212/01.wnl.0000324625.00404.15,4897813e639511ea872710604b8300cd
10.1371/journal.pgen.1002142,4e79def6639511ea823e10604b8300cd
10.1093/brain/aws181,539dea5c639511eab4aa10604b8300cd
10.1055/s-0036-1592126,57bb836e639511eaa2d610604b8300cd
10.1140/epja/i2016-16340-6,5984b2b4639511eaa66f10604b8300cd
10.1038/nbt.3687,5ba1e874639511ea809a10604b8300cd
